friend_steam_id,steam_id
 76561199208130747,76561199181753110
 76561199442418287,76561199181753110
76561198108300433,76561198356562363
 76561198397907992,76561198356562363
 76561199003493011,76561198356562363
76561197962131372,76561198071839855
 76561197967713396,76561198071839855
 76561197974368711,76561198071839855
 76561197978060785,76561198071839855
 76561197979592545,76561198071839855
 76561197993010197,76561198071839855
 76561197998559028,76561198071839855
 76561197998652898,76561198071839855
 76561198018880682,76561198071839855
 76561198028702464,76561198071839855
 76561198028857017,76561198071839855
 76561198029294148,76561198071839855
 76561198030249227,76561198071839855
 76561198032067904,76561198071839855
 76561198032379309,76561198071839855
 76561198032452275,76561198071839855
 76561198036843410,76561198071839855
 76561198036947490,76561198071839855
 76561198038172769,76561198071839855
 76561198041805820,76561198071839855
 76561198044552079,76561198071839855
 76561198044810054,76561198071839855
 76561198046274376,76561198071839855
 76561198046375988,76561198071839855
 76561198047038132,76561198071839855
 76561198048755837,76561198071839855
 76561198049003809,76561198071839855
 76561198049018178,76561198071839855
 76561198051631195,76561198071839855
 76561198052773770,76561198071839855
 76561198055039380,76561198071839855
 76561198057104065,76561198071839855
 76561198058506566,76561198071839855
 76561198059321793,76561198071839855
 76561198061306522,76561198071839855
 76561198061439008,76561198071839855
 76561198064752944,76561198071839855
 76561198067236368,76561198071839855
 76561198072120538,76561198071839855
 76561198073447351,76561198071839855
 76561198074397400,76561198071839855
 76561198075522364,76561198071839855
 76561198075802491,76561198071839855
 76561198076018708,76561198071839855
 76561198076782141,76561198071839855
 76561198078176116,76561198071839855
 76561198079777301,76561198071839855
 76561198081483564,76561198071839855
 76561198084674729,76561198071839855
 76561198084820283,76561198071839855
 76561198085020181,76561198071839855
 76561198085596061,76561198071839855
 76561198085996581,76561198071839855
 76561198086118857,76561198071839855
 76561198086321827,76561198071839855
 76561198090733406,76561198071839855
 76561198091110145,76561198071839855
 76561198093549572,76561198071839855
 76561198094113496,76561198071839855
 76561198097805997,76561198071839855
 76561198098525201,76561198071839855
 76561198100284847,76561198071839855
 76561198101088816,76561198071839855
 76561198114122520,76561198071839855
 76561198121214920,76561198071839855
 76561198122951303,76561198071839855
 76561198127813937,76561198071839855
 76561198128662377,76561198071839855
 76561198130078795,76561198071839855
 76561198130385335,76561198071839855
 76561198134679901,76561198071839855
 76561198143444661,76561198071839855
 76561198143487119,76561198071839855
 76561198145084597,76561198071839855
 76561198146568186,76561198071839855
 76561198147520829,76561198071839855
 76561198155514743,76561198071839855
 76561198168055291,76561198071839855
 76561198170432225,76561198071839855
 76561198200155141,76561198071839855
 76561198217825463,76561198071839855
 76561198240999778,76561198071839855
 76561198273503017,76561198071839855
 76561198286742029,76561198071839855
 76561198334016585,76561198071839855
 76561198357560876,76561198071839855
 76561198368098265,76561198071839855
 76561198386460298,76561198071839855
 76561198813926921,76561198071839855
 76561198825491201,76561198071839855
 76561199057809299,76561198071839855
 76561199212438795,76561198071839855
76561197985487841,76561198796664568
 76561198016428730,76561198796664568
 76561198034050558,76561198796664568
 76561198059704876,76561198796664568
 76561198068601493,76561198796664568
 76561198073383707,76561198796664568
 76561198083006894,76561198796664568
 76561198084220191,76561198796664568
 76561198089954129,76561198796664568
 76561198095319305,76561198796664568
 76561198107153336,76561198796664568
 76561198112257105,76561198796664568
 76561198114945303,76561198796664568
 76561198124585767,76561198796664568
 76561198128235480,76561198796664568
 76561198129269664,76561198796664568
 76561198134862272,76561198796664568
 76561198139292137,76561198796664568
 76561198148960763,76561198796664568
 76561198150930897,76561198796664568
 76561198175412174,76561198796664568
 76561198176826062,76561198796664568
 76561198192178761,76561198796664568
 76561198199631905,76561198796664568
 76561198219699657,76561198796664568
 76561198227642880,76561198796664568
 76561198253046997,76561198796664568
 76561198256563765,76561198796664568
 76561198256824532,76561198796664568
 76561198267105652,76561198796664568
 76561198267937042,76561198796664568
 76561198307873587,76561198796664568
 76561198308664319,76561198796664568
 76561198323602401,76561198796664568
 76561198324159689,76561198796664568
 76561198334395471,76561198796664568
 76561198344103631,76561198796664568
 76561198345462915,76561198796664568
 76561198363355515,76561198796664568
 76561198370237377,76561198796664568
 76561198374902324,76561198796664568
 76561198385243775,76561198796664568
 76561198395778333,76561198796664568
 76561198429303272,76561198796664568
 76561198434392508,76561198796664568
 76561198445764148,76561198796664568
 76561198696554783,76561198796664568
 76561198798285158,76561198796664568
 76561198806974932,76561198796664568
 76561198810946237,76561198796664568
 76561198812282953,76561198796664568
 76561198816020107,76561198796664568
 76561198823310478,76561198796664568
 76561198830134213,76561198796664568
 76561198855107538,76561198796664568
 76561198860020756,76561198796664568
 76561198865278862,76561198796664568
 76561198866415143,76561198796664568
 76561198868256414,76561198796664568
 76561198929305656,76561198796664568
 76561198930892005,76561198796664568
 76561198964534993,76561198796664568
 76561198975520980,76561198796664568
 76561198993434821,76561198796664568
 76561199000474303,76561198796664568
 76561199034789078,76561198796664568
 76561199042057111,76561198796664568
 76561199073913108,76561198796664568
 76561199087227886,76561198796664568
 76561199105490797,76561198796664568
 76561199111457394,76561198796664568
 76561199124219923,76561198796664568
 76561199204253099,76561198796664568
 76561199230132799,76561198796664568
 76561199242860795,76561198796664568
 76561199315601629,76561198796664568
76561197969142186,76561198062267490
 76561198007633432,76561198062267490
 76561198011542204,76561198062267490
 76561198018521667,76561198062267490
 76561198023998861,76561198062267490
 76561198024357658,76561198062267490
 76561198025099948,76561198062267490
 76561198030182105,76561198062267490
 76561198036892155,76561198062267490
 76561198038731176,76561198062267490
 76561198039866471,76561198062267490
 76561198042655451,76561198062267490
 76561198043042058,76561198062267490
 76561198043536938,76561198062267490
 76561198046384321,76561198062267490
 76561198047806516,76561198062267490
 76561198049737920,76561198062267490
 76561198049876414,76561198062267490
 76561198053655845,76561198062267490
 76561198055361868,76561198062267490
 76561198056727570,76561198062267490
 76561198064809191,76561198062267490
 76561198071555662,76561198062267490
 76561198079228198,76561198062267490
 76561198101983543,76561198062267490
 76561198111386511,76561198062267490
 76561198111752957,76561198062267490
 76561198116510460,76561198062267490
 76561198128956381,76561198062267490
 76561198141282873,76561198062267490
 76561198149170220,76561198062267490
 76561198395239515,76561198062267490
76561198442965351,76561199046414633
 76561198814558218,76561199046414633
 76561198868387527,76561199046414633
 76561199021422058,76561199046414633
 76561199062362552,76561199046414633
 76561199069197812,76561199046414633
 76561199175365726,76561199046414633
 76561199181014094,76561199046414633
 76561199191687552,76561199046414633
 76561199192231633,76561199046414633
 76561199196643517,76561199046414633
 76561199271306371,76561199046414633
 76561199290430880,76561199046414633
 76561199339445803,76561199046414633
 76561199468183352,76561199046414633
 76561199503871706,76561199046414633
 76561199655124335,76561199046414633
 76561199721799300,76561199046414633
 76561199731276570,76561199046414633
 76561199738323047,76561199046414633
76561198017089977,76561198100043691
 76561198100084634,76561198100043691
 76561198101760910,76561198100043691
 76561198110042582,76561198100043691
 76561198110513635,76561198100043691
 76561198212108725,76561198100043691
 76561198212805164,76561198100043691
 76561198314123793,76561198100043691
 76561198321039122,76561198100043691
 76561198412208506,76561198100043691
 76561198878489273,76561198100043691
 76561198971318362,76561198100043691
 76561198979150710,76561198100043691
 76561198988064571,76561198100043691
 76561199080710435,76561198100043691
 76561199156242630,76561198100043691
 76561199163532943,76561198100043691
 76561199193782127,76561198100043691
 76561199219330097,76561198100043691
 76561199379623409,76561198100043691
 76561199428384861,76561198100043691
 76561199697735762,76561198100043691
76561198098873532,76561198259068908
 76561198160805336,76561198259068908
 76561198257531147,76561198259068908
 76561198284970672,76561198259068908
 76561198317055996,76561198259068908
