friend_steam_id,steam_id
 76561198117454885,76561198298219604
 76561198119794440,76561198298219604
 76561198125752616,76561198298219604
 76561198127783418,76561198298219604
 76561198131086335,76561198298219604
 76561198131423860,76561198298219604
 76561198131649790,76561198298219604
 76561198135575689,76561198298219604
 76561198137815437,76561198298219604
 76561198137967454,76561198298219604
 76561198141405366,76561198298219604
 76561198141638690,76561198298219604
 76561198142239557,76561198298219604
 76561198142310974,76561198298219604
 76561198145636733,76561198298219604
 76561198146645165,76561198298219604
 76561198147857306,76561198298219604
 76561198149981021,76561198298219604
 76561198150543706,76561198298219604
 76561198153869178,76561198298219604
 76561198156440356,76561198298219604
 76561198156789277,76561198298219604
 76561198158623716,76561198298219604
 76561198161297721,76561198298219604
 76561198163025132,76561198298219604
 76561198166339715,76561198298219604
 76561198168216508,76561198298219604
 76561198175359785,76561198298219604
 76561198177398870,76561198298219604
 76561198178929850,76561198298219604
 76561198181008803,76561198298219604
 76561198185148635,76561198298219604
 76561198189729754,76561198298219604
 76561198190915149,76561198298219604
 76561198193559453,76561198298219604
 76561198198182662,76561198298219604
 76561198199446515,76561198298219604
 76561198201898839,76561198298219604
 76561198203764141,76561198298219604
 76561198204570843,76561198298219604
 76561198206673291,76561198298219604
 76561198207422381,76561198298219604
 76561198208755768,76561198298219604
 76561198210497829,76561198298219604
 76561198211781916,76561198298219604
 76561198217323657,76561198298219604
 76561198220869824,76561198298219604
 76561198228184980,76561198298219604
 76561198229197320,76561198298219604
 76561198236370294,76561198298219604
 76561198242754360,76561198298219604
 76561198243331614,76561198298219604
 76561198243897878,76561198298219604
 76561198245855866,76561198298219604
 76561198249071852,76561198298219604
 76561198250502232,76561198298219604
 76561198252193244,76561198298219604
 76561198253765541,76561198298219604
 76561198254227513,76561198298219604
 76561198254521958,76561198298219604
 76561198254629066,76561198298219604
 76561198257582480,76561198298219604
 76561198259789292,76561198298219604
 76561198261600685,76561198298219604
 76561198263965352,76561198298219604
 76561198264435236,76561198298219604
 76561198265200516,76561198298219604
 76561198269027255,76561198298219604
 76561198269309921,76561198298219604
 76561198271230811,76561198298219604
 76561198273036910,76561198298219604
 76561198273364050,76561198298219604
 76561198273771273,76561198298219604
 76561198274028850,76561198298219604
 76561198276414393,76561198298219604
 76561198276875125,76561198298219604
 76561198278304566,76561198298219604
 76561198278449831,76561198298219604
 76561198278791171,76561198298219604
 76561198282075461,76561198298219604
 76561198283110885,76561198298219604
 76561198283629535,76561198298219604
 76561198286269216,76561198298219604
 76561198287399635,76561198298219604
 76561198287831521,76561198298219604
 76561198287931508,76561198298219604
 76561198288079985,76561198298219604
 76561198289012446,76561198298219604
 76561198289737251,76561198298219604
 76561198290435258,76561198298219604
 76561198298852928,76561198298219604
 76561198299787928,76561198298219604
 76561198301672167,76561198298219604
 76561198302272522,76561198298219604
 76561198302471027,76561198298219604
 76561198305108478,76561198298219604
 76561198305420260,76561198298219604
 76561198307799164,76561198298219604
 76561198312665920,76561198298219604
 76561198313912186,76561198298219604
 76561198314785129,76561198298219604
 76561198320171396,76561198298219604
 76561198320823924,76561198298219604
 76561198322162670,76561198298219604
 76561198322226839,76561198298219604
 76561198322697769,76561198298219604
 76561198323763503,76561198298219604
 76561198325641860,76561198298219604
 76561198327756410,76561198298219604
 76561198329994708,76561198298219604
 76561198330373872,76561198298219604
 76561198331667337,76561198298219604
 76561198331763192,76561198298219604
 76561198332718755,76561198298219604
 76561198334299405,76561198298219604
 76561198334876329,76561198298219604
 76561198335182223,76561198298219604
 76561198335534238,76561198298219604
 76561198336606526,76561198298219604
 76561198338845517,76561198298219604
 76561198339292041,76561198298219604
 76561198341495731,76561198298219604
 76561198342736348,76561198298219604
 76561198343302579,76561198298219604
 76561198343630751,76561198298219604
 76561198343752252,76561198298219604
 76561198346482938,76561198298219604
 76561198350265526,76561198298219604
 76561198350758007,76561198298219604
 76561198351984559,76561198298219604
 76561198352612719,76561198298219604
 76561198356892635,76561198298219604
 76561198357790036,76561198298219604
 76561198357870686,76561198298219604
 76561198358591810,76561198298219604
 76561198360551575,76561198298219604
 76561198361570277,76561198298219604
 76561198361755978,76561198298219604
 76561198361970639,76561198298219604
 76561198362151173,76561198298219604
 76561198363899011,76561198298219604
 76561198364112528,76561198298219604
 76561198364811134,76561198298219604
 76561198366643267,76561198298219604
 76561198367434669,76561198298219604
 76561198368323616,76561198298219604
 76561198369522271,76561198298219604
 76561198370859109,76561198298219604
 76561198371089094,76561198298219604
 76561198371648775,76561198298219604
 76561198372241802,76561198298219604
 76561198372921422,76561198298219604
 76561198373380353,76561198298219604
 76561198373513852,76561198298219604
 76561198373584574,76561198298219604
 76561198373738459,76561198298219604
 76561198374075957,76561198298219604
 76561198374539448,76561198298219604
 76561198376757849,76561198298219604
 76561198379444850,76561198298219604
 76561198379878613,76561198298219604
 76561198380319853,76561198298219604
 76561198381120560,76561198298219604
 76561198381730577,76561198298219604
 76561198382891461,76561198298219604
 76561198383226751,76561198298219604
 76561198383563321,76561198298219604
 76561198385376330,76561198298219604
 76561198386062670,76561198298219604
 76561198386063866,76561198298219604
 76561198386437260,76561198298219604
 76561198386852169,76561198298219604
 76561198390844989,76561198298219604
 76561198392890404,76561198298219604
 76561198393688792,76561198298219604
 76561198394705036,76561198298219604
 76561198395342467,76561198298219604
 76561198397503370,76561198298219604
 76561198398176614,76561198298219604
 76561198398384746,76561198298219604
 76561198398386200,76561198298219604
 76561198398422777,76561198298219604
 76561198398914229,76561198298219604
 76561198399486348,76561198298219604
 76561198399948451,76561198298219604
 76561198400239344,76561198298219604
 76561198401364318,76561198298219604
 76561198401724704,76561198298219604
 76561198402868330,76561198298219604
 76561198403060419,76561198298219604
 76561198404378827,76561198298219604
 76561198404998700,76561198298219604
 76561198405887553,76561198298219604
 76561198406174889,76561198298219604
 76561198406876486,76561198298219604
 76561198409256935,76561198298219604
 76561198410691171,76561198298219604
 76561198410791909,76561198298219604
 76561198411361485,76561198298219604
 76561198411416609,76561198298219604
 76561198413367124,76561198298219604
 76561198415434536,76561198298219604
 76561198416803353,76561198298219604
 76561198417036986,76561198298219604
 76561198418299050,76561198298219604
 76561198421589816,76561198298219604
 76561198423247983,76561198298219604
 76561198424599317,76561198298219604
 76561198427563862,76561198298219604
 76561198428546933,76561198298219604
 76561198431001879,76561198298219604
 76561198431323817,76561198298219604
 76561198438417129,76561198298219604
 76561198438739749,76561198298219604
 76561198439029669,76561198298219604
 76561198439108549,76561198298219604
 76561198440396256,76561198298219604
 76561198441700666,76561198298219604
 76561198442596624,76561198298219604
 76561198448858570,76561198298219604
 76561198449831031,76561198298219604
 76561198451782120,76561198298219604
 76561198451822199,76561198298219604
 76561198739397547,76561198298219604
 76561198796031962,76561198298219604
 76561198796240568,76561198298219604
 76561198796973794,76561198298219604
 76561198797355829,76561198298219604
 76561198797776073,76561198298219604
 76561198799131663,76561198298219604
 76561198800088075,76561198298219604
 76561198800443256,76561198298219604
 76561198801337468,76561198298219604
 76561198802541107,76561198298219604
 76561198803516112,76561198298219604
 76561198805066768,76561198298219604
 76561198808049575,76561198298219604
 76561198809414428,76561198298219604
 76561198811711571,76561198298219604
 76561198815232075,76561198298219604
 76561198817029115,76561198298219604
 76561198817480111,76561198298219604
 76561198820947864,76561198298219604
 76561198821538087,76561198298219604
 76561198821977076,76561198298219604
 76561198822118838,76561198298219604
 76561198822719489,76561198298219604
 76561198822916405,76561198298219604
 76561198823690892,76561198298219604
 76561198824467918,76561198298219604
