friend_steam_id,steam_id
 76561198075554980,76561198139382171
 76561198075936100,76561198139382171
 76561198076185979,76561198139382171
 76561198076696518,76561198139382171
 76561198077559229,76561198139382171
 76561198083783139,76561198139382171
 76561198088442759,76561198139382171
 76561198098278956,76561198139382171
 76561198128587160,76561198139382171
 76561198129480010,76561198139382171
 76561198139187732,76561198139382171
 76561198139225743,76561198139382171
 76561198141386175,76561198139382171
 76561198141641085,76561198139382171
 76561198154121912,76561198139382171
 76561198170999461,76561198139382171
 76561198177702219,76561198139382171
 76561198186175821,76561198139382171
 76561198187335730,76561198139382171
 76561198305784560,76561198139382171
 76561198316808097,76561198139382171
 76561198323155298,76561198139382171
 76561198337788546,76561198139382171
 76561198338962386,76561198139382171
 76561198348210710,76561198139382171
 76561198374932733,76561198139382171
 76561198377424508,76561198139382171
 76561198401945879,76561198139382171
 76561198405701265,76561198139382171
 76561198440141478,76561198139382171
 76561198841259622,76561198139382171
 76561198929535495,76561198139382171
 76561198966189100,76561198139382171
 76561198999218345,76561198139382171
 76561199040314341,76561198139382171
 76561199465966139,76561198139382171
76561197962151766,76561198269108196
 76561198079272580,76561198269108196
 76561198188948357,76561198269108196
 76561198194030501,76561198269108196
 76561198276958116,76561198269108196
 76561198865773698,76561198269108196
76561197994418126,76561198107725846
 76561198082578867,76561198107725846
 76561198085736429,76561198107725846
 76561198094345289,76561198107725846
 76561198103599501,76561198107725846
 76561198105227559,76561198107725846
 76561198114083014,76561198107725846
 76561198129453294,76561198107725846
 76561198133812159,76561198107725846
 76561198139653260,76561198107725846
 76561198158552888,76561198107725846
 76561198159499281,76561198107725846
 76561198201797005,76561198107725846
 76561198209116863,76561198107725846
 76561198229493552,76561198107725846
 76561198243921750,76561198107725846
 76561198246127708,76561198107725846
 76561198257023648,76561198107725846
 76561198272855366,76561198107725846
 76561198278901804,76561198107725846
 76561198288873577,76561198107725846
 76561198310517281,76561198107725846
 76561198313260674,76561198107725846
 76561198318036408,76561198107725846
 76561198346847871,76561198107725846
 76561198365597089,76561198107725846
 76561199124915729,76561198107725846
 76561199378794926,76561198107725846
 76561199551184649,76561198107725846
76561198234409156,76561199814019368
76561198061568530,76561198223574564
 76561198064614660,76561198223574564
 76561198065530556,76561198223574564
 76561198074349893,76561198223574564
 76561198078581721,76561198223574564
 76561198082173592,76561198223574564
 76561198083474408,76561198223574564
 76561198098571718,76561198223574564
 76561198112015433,76561198223574564
 76561198114680268,76561198223574564
 76561198128407318,76561198223574564
 76561198144202865,76561198223574564
 76561198144218043,76561198223574564
 76561198149437207,76561198223574564
 76561198158965620,76561198223574564
 76561198165622191,76561198223574564
 76561198173988315,76561198223574564
 76561198174750735,76561198223574564
 76561198177935919,76561198223574564
 76561198179738807,76561198223574564
 76561198190398985,76561198223574564
 76561198194772685,76561198223574564
 76561198197597674,76561198223574564
 76561198203192512,76561198223574564
 76561198209836439,76561198223574564
 76561198217912619,76561198223574564
 76561198234401976,76561198223574564
 76561198241508084,76561198223574564
 76561198245092950,76561198223574564
 76561198248625840,76561198223574564
 76561198249068976,76561198223574564
 76561198255538757,76561198223574564
 76561198255774550,76561198223574564
 76561198257648350,76561198223574564
 76561198257829759,76561198223574564
 76561198258607638,76561198223574564
 76561198259617406,76561198223574564
 76561198259800997,76561198223574564
 76561198260327948,76561198223574564
 76561198262570063,76561198223574564
 76561198263303527,76561198223574564
 76561198274041556,76561198223574564
 76561198275750364,76561198223574564
 76561198277544848,76561198223574564
 76561198282198460,76561198223574564
 76561198311194048,76561198223574564
 76561198313153811,76561198223574564
 76561198313372272,76561198223574564
 76561198325986421,76561198223574564
 76561198327142380,76561198223574564
 76561198339469002,76561198223574564
 76561198341871415,76561198223574564
 76561198346679375,76561198223574564
 76561198349158293,76561198223574564
 76561198354495187,76561198223574564
 76561198362334680,76561198223574564
 76561198367446539,76561198223574564
 76561198372116132,76561198223574564
 76561198378984746,76561198223574564
 76561198391682835,76561198223574564
 76561198437712619,76561198223574564
 76561198800824128,76561198223574564
 76561198823865663,76561198223574564
 76561198835248475,76561198223574564
 76561198840253254,76561198223574564
 76561198850350652,76561198223574564
 76561198855413565,76561198223574564
 76561198863812009,76561198223574564
 76561198868239820,76561198223574564
 76561198870319810,76561198223574564
 76561198872698334,76561198223574564
 76561198873233430,76561198223574564
 76561198881029322,76561198223574564
 76561198881702910,76561198223574564
 76561198886642691,76561198223574564
 76561198922765447,76561198223574564
 76561198930408555,76561198223574564
 76561198941395814,76561198223574564
 76561198953560214,76561198223574564
 76561198965089320,76561198223574564
 76561198975276402,76561198223574564
 76561198991514102,76561198223574564
 76561198997229063,76561198223574564
 76561198998146346,76561198223574564
 76561199000380976,76561198223574564
 76561199004775950,76561198223574564
 76561199007079261,76561198223574564
 76561199041873832,76561198223574564
 76561199047121276,76561198223574564
 76561199056944803,76561198223574564
 76561199065059131,76561198223574564
 76561199069596538,76561198223574564
 76561199072057757,76561198223574564
 76561199077305212,76561198223574564
 76561199136476150,76561198223574564
 76561199186783495,76561198223574564
 76561199510636420,76561198223574564
76561197979532257,76561198047469482
 76561197996501482,76561198047469482
 76561198009312463,76561198047469482
 76561198014115480,76561198047469482
 76561198038626446,76561198047469482
 76561198067079237,76561198047469482
 76561198084015345,76561198047469482
 76561198090508235,76561198047469482
 76561198095311183,76561198047469482
 76561198113458832,76561198047469482
 76561198129403351,76561198047469482
 76561198141868369,76561198047469482
 76561198145778702,76561198047469482
 76561198153770828,76561198047469482
 76561198160880449,76561198047469482
 76561198174602821,76561198047469482
 76561198176698739,76561198047469482
 76561198208959548,76561198047469482
 76561198216799792,76561198047469482
 76561198238672258,76561198047469482
 76561198253498325,76561198047469482
 76561198314626227,76561198047469482
 76561198317759560,76561198047469482
 76561198321104486,76561198047469482
 76561198329219122,76561198047469482
 76561198347176367,76561198047469482
 76561198385573575,76561198047469482
 76561198400115575,76561198047469482
 76561198420081180,76561198047469482
 76561198801926888,76561198047469482
 76561198827828249,76561198047469482
 76561198890070381,76561198047469482
 76561199013498774,76561198047469482
 76561199047677289,76561198047469482
 76561199095214313,76561198047469482
 76561199161235253,76561198047469482
76561198130677405,76561198125771994
 76561198799421422,76561198125771994
 76561198822287544,76561198125771994
76561198373290029,76561199170196584
 76561199175048009,76561199170196584
 76561199333579256,76561199170196584
76561197961804115,76561198042019742
 76561197966533944,76561198042019742
 76561197992677516,76561198042019742
 76561198006898227,76561198042019742
 76561198016471568,76561198042019742
 76561198019308085,76561198042019742
 76561198023446497,76561198042019742
 76561198025451526,76561198042019742
 76561198029990577,76561198042019742
 76561198035020146,76561198042019742
 76561198043237974,76561198042019742
 76561198045348791,76561198042019742
 76561198047569687,76561198042019742
 76561198058956175,76561198042019742
 76561198061698196,76561198042019742
 76561198070099577,76561198042019742
 76561198075315581,76561198042019742
 76561198104334710,76561198042019742
 76561198123553761,76561198042019742
 76561198174400743,76561198042019742
 76561198338471893,76561198042019742
76561198044312429,76561199085452901
 76561198076710924,76561199085452901
 76561198080894685,76561199085452901
 76561198137096960,76561199085452901
 76561198166597718,76561199085452901
 76561198173749217,76561199085452901
 76561198206907603,76561199085452901
 76561198275694021,76561199085452901
 76561198315646933,76561199085452901
 76561198319568718,76561199085452901
 76561198337218949,76561199085452901
 76561198340160528,76561199085452901
 76561198347774362,76561199085452901
 76561198381742786,76561199085452901
 76561198383377646,76561199085452901
 76561198421652120,76561199085452901
 76561198449114665,76561199085452901
 76561198452480231,76561199085452901
 76561198806449390,76561199085452901
 76561198874605577,76561199085452901
