friend_steam_id,steam_id
 76561198200122857,76561198430743815
 76561198246206456,76561198430743815
 76561198280740067,76561198430743815
 76561198282312608,76561198430743815
 76561198283821570,76561198430743815
 76561198284312531,76561198430743815
 76561198293239891,76561198430743815
 76561198295009369,76561198430743815
 76561198296072176,76561198430743815
 76561198302144642,76561198430743815
 76561198323664180,76561198430743815
 76561198325879082,76561198430743815
 76561198331941968,76561198430743815
 76561198334230445,76561198430743815
 76561198334654377,76561198430743815
 76561198355794822,76561198430743815
 76561198367322515,76561198430743815
 76561198368374200,76561198430743815
 76561198394687691,76561198430743815
 76561198398860712,76561198430743815
 76561198400364413,76561198430743815
 76561198401560667,76561198430743815
 76561198405480912,76561198430743815
 76561198408347459,76561198430743815
 76561198417949073,76561198430743815
 76561198425640237,76561198430743815
 76561198429869902,76561198430743815
 76561198430347123,76561198430743815
 76561198432445917,76561198430743815
 76561198444862673,76561198430743815
 76561198445028963,76561198430743815
 76561198448180429,76561198430743815
 76561198797488062,76561198430743815
 76561198816180570,76561198430743815
 76561198818625127,76561198430743815
 76561198823454113,76561198430743815
 76561198826778700,76561198430743815
 76561198839095883,76561198430743815
 76561198840506692,76561198430743815
 76561198847131700,76561198430743815
 76561198848649418,76561198430743815
 76561198852623809,76561198430743815
 76561198853883539,76561198430743815
 76561198863195871,76561198430743815
 76561198863431656,76561198430743815
 76561198867035024,76561198430743815
 76561198877335833,76561198430743815
 76561198915421312,76561198430743815
 76561198924513124,76561198430743815
 76561198926503426,76561198430743815
 76561198942354759,76561198430743815
 76561198950599962,76561198430743815
 76561198970047870,76561198430743815
 76561199005399333,76561198430743815
 76561199022818951,76561198430743815
 76561199031003614,76561198430743815
 76561199048873771,76561198430743815
 76561199056598139,76561198430743815
 76561199057541291,76561198430743815
 76561199057572196,76561198430743815
 76561199060768242,76561198430743815
 76561199094244167,76561198430743815
 76561199121589403,76561198430743815
 76561199140298729,76561198430743815
76561198312180967,76561198350522301
76561197992802565,76561199763512077
 76561198169940509,76561199763512077
 76561199129051773,76561199763512077
 76561199559577874,76561199763512077
 76561199606704445,76561199763512077
76561198237172932,76561199243712589
 76561198366401701,76561199243712589
 76561198956386303,76561199243712589
 76561199180830269,76561199243712589
 76561199236998181,76561199243712589
76561198063483654,76561198140503178
 76561198080678116,76561198140503178
 76561198087495148,76561198140503178
 76561198087953441,76561198140503178
 76561198097259081,76561198140503178
 76561198101467625,76561198140503178
 76561198101643684,76561198140503178
 76561198114102445,76561198140503178
 76561198114515525,76561198140503178
 76561198135332029,76561198140503178
 76561198142918132,76561198140503178
 76561198155762690,76561198140503178
 76561198174728006,76561198140503178
 76561198179760467,76561198140503178
 76561198187098130,76561198140503178
 76561198189489093,76561198140503178
 76561198191733342,76561198140503178
 76561198215665359,76561198140503178
 76561198216499773,76561198140503178
 76561198216968539,76561198140503178
 76561198217735889,76561198140503178
 76561198219692859,76561198140503178
 76561198244165494,76561198140503178
 76561198258051855,76561198140503178
 76561198258115960,76561198140503178
 76561198276048891,76561198140503178
 76561198284536174,76561198140503178
 76561198291378319,76561198140503178
 76561198313663834,76561198140503178
 76561198325250135,76561198140503178
 76561198325777882,76561198140503178
 76561198334872144,76561198140503178
 76561198351574347,76561198140503178
 76561198358428920,76561198140503178
 76561198377322307,76561198140503178
 76561198385241432,76561198140503178
 76561198392711340,76561198140503178
 76561198395064681,76561198140503178
 76561198416708400,76561198140503178
 76561198817147237,76561198140503178
 76561198820536642,76561198140503178
 76561198826973363,76561198140503178
 76561198842339799,76561198140503178
 76561198878688268,76561198140503178
 76561198950807157,76561198140503178
 76561198959557260,76561198140503178
 76561198988901346,76561198140503178
 76561198993033837,76561198140503178
 76561199139609192,76561198140503178
 76561199175565638,76561198140503178
 76561199298742847,76561198140503178
76561197963015986,76561198073279686
 76561198010664306,76561198073279686
 76561198042583426,76561198073279686
 76561198044066541,76561198073279686
 76561198052799237,76561198073279686
 76561198058381031,76561198073279686
 76561198110319017,76561198073279686
 76561198148066297,76561198073279686
 76561198149003010,76561198073279686
 76561198182735434,76561198073279686
 76561198928414783,76561198073279686
 76561198972391434,76561198073279686
 76561199019783108,76561198073279686
 76561199127886619,76561198073279686
76561198310138234,76561198242612120
 76561198324046001,76561198242612120
 76561198339911279,76561198242612120
 76561198384908673,76561198242612120
 76561198427788078,76561198242612120
 76561198799435478,76561198242612120
 76561198814197488,76561198242612120
 76561198831308708,76561198242612120
 76561198831309307,76561198242612120
 76561198856201138,76561198242612120
 76561198917496434,76561198242612120
 76561198957336468,76561198242612120
 76561199035882007,76561198242612120
 76561199125666180,76561198242612120
 76561199165279753,76561198242612120
 76561199372630147,76561198242612120
 76561199535899572,76561198242612120
76561197993537352,76561198022821988
 76561197999780465,76561198022821988
 76561198027590631,76561198022821988
 76561198031611864,76561198022821988
76561198096795940,76561198404643649
 76561198103766965,76561198404643649
 76561198104393075,76561198404643649
 76561198114745620,76561198404643649
 76561198160152613,76561198404643649
 76561198189363959,76561198404643649
 76561198202497363,76561198404643649
 76561198211909100,76561198404643649
 76561198281039917,76561198404643649
 76561198285356058,76561198404643649
 76561198285886431,76561198404643649
 76561198306813857,76561198404643649
 76561198312436210,76561198404643649
 76561198341385684,76561198404643649
 76561198346166742,76561198404643649
 76561198360408377,76561198404643649
 76561198362288561,76561198404643649
 76561198365169559,76561198404643649
 76561198377993593,76561198404643649
 76561198387089638,76561198404643649
 76561198391323688,76561198404643649
 76561198392822760,76561198404643649
 76561198397153002,76561198404643649
 76561198399273361,76561198404643649
 76561198403795717,76561198404643649
 76561198822920537,76561198404643649
 76561198826983141,76561198404643649
 76561198860120995,76561198404643649
 76561198864563893,76561198404643649
 76561198869725821,76561198404643649
 76561198871195039,76561198404643649
 76561198882021868,76561198404643649
 76561198930867586,76561198404643649
 76561198933936987,76561198404643649
 76561198968162672,76561198404643649
 76561198982949431,76561198404643649
 76561198986504880,76561198404643649
 76561198986792406,76561198404643649
 76561198998797064,76561198404643649
 76561199002277943,76561198404643649
 76561199008301695,76561198404643649
 76561199013057275,76561198404643649
 76561199014850191,76561198404643649
 76561199019693245,76561198404643649
 76561199024026549,76561198404643649
 76561199031047034,76561198404643649
 76561199068365225,76561198404643649
 76561199074125255,76561198404643649
 76561199077431371,76561198404643649
 76561199089756345,76561198404643649
 76561199096406085,76561198404643649
 76561199101617828,76561198404643649
 76561199110909486,76561198404643649
 76561199116673183,76561198404643649
 76561199117127346,76561198404643649
 76561199130850743,76561198404643649
 76561199153443576,76561198404643649
 76561199157722603,76561198404643649
 76561199174619570,76561198404643649
 76561199182047871,76561198404643649
 76561199197769557,76561198404643649
 76561199198606971,76561198404643649
 76561199202685122,76561198404643649
 76561199223903711,76561198404643649
 76561199279089970,76561198404643649
 76561199280863213,76561198404643649
 76561199280883444,76561198404643649
 76561199331226818,76561198404643649
 76561199352412118,76561198404643649
 76561199361269054,76561198404643649
 76561199367797253,76561198404643649
 76561199406674311,76561198404643649
 76561199416565924,76561198404643649
 76561199498954804,76561198404643649
 76561199512630671,76561198404643649
 76561199552557884,76561198404643649
 76561199728024383,76561198404643649
76561197960389275,76561198121324338
 76561197961148133,76561198121324338
 76561197973481978,76561198121324338
 76561197977123065,76561198121324338
 76561197978929472,76561198121324338
 76561198003184510,76561198121324338
 76561198014521930,76561198121324338
 76561198038288165,76561198121324338
 76561198086001878,76561198121324338
 76561198988530181,76561198121324338
 76561199010933274,76561198121324338
 76561199095641793,76561198121324338
76561198144209594,76561198295750297
 76561198196190614,76561198295750297
