friend_steam_id,steam_id
 76561198180152843,76561198042974871
 76561198181482710,76561198042974871
 76561198202510552,76561198042974871
 76561198217494777,76561198042974871
 76561198240578596,76561198042974871
 76561198246789906,76561198042974871
 76561198247164336,76561198042974871
 76561198276933772,76561198042974871
 76561198293944969,76561198042974871
 76561198339625016,76561198042974871
 76561198342631380,76561198042974871
 76561198346866910,76561198042974871
 76561198351682068,76561198042974871
 76561198353119585,76561198042974871
 76561198388869262,76561198042974871
 76561198398042108,76561198042974871
 76561199015449552,76561198042974871
 76561199063503668,76561198042974871
 76561199100816269,76561198042974871
 76561199249798235,76561198042974871
76561197963703589,76561198906326606
 76561198005306280,76561198906326606
 76561198006934563,76561198906326606
 76561198014006808,76561198906326606
 76561198019973607,76561198906326606
 76561198061733643,76561198906326606
 76561198164475136,76561198906326606
 76561198946863280,76561198906326606
76561199512388388,76561199755486134
 76561199758743839,76561199755486134
 76561199784306693,76561199755486134
 76561199842226528,76561199755486134
76561197987067727,76561198093239029
 76561198004962126,76561198093239029
 76561198018347596,76561198093239029
 76561198025580249,76561198093239029
 76561198035053758,76561198093239029
 76561198036238145,76561198093239029
 76561198041623814,76561198093239029
 76561198042439224,76561198093239029
 76561198046319232,76561198093239029
 76561198073082962,76561198093239029
 76561198073437180,76561198093239029
 76561198086569836,76561198093239029
 76561198089582944,76561198093239029
 76561198091830327,76561198093239029
 76561198093605456,76561198093239029
 76561198099419917,76561198093239029
 76561198128180645,76561198093239029
 76561198158634185,76561198093239029
 76561198181924577,76561198093239029
 76561198247137048,76561198093239029
 76561198291326588,76561198093239029
 76561198297046190,76561198093239029
 76561198395962313,76561198093239029
 76561198398667032,76561198093239029
 76561198413566363,76561198093239029
 76561198424614867,76561198093239029
 76561199052472197,76561198093239029
 76561199058113798,76561198093239029
 76561199208180846,76561198093239029
 76561199688648346,76561198093239029
 76561199847576352,76561198093239029
76561198144677223,76561198067767924
 76561198311491121,76561198067767924
76561197987601836,76561198062889437
 76561197990180168,76561198062889437
 76561197991273449,76561198062889437
 76561197991769057,76561198062889437
 76561197993203697,76561198062889437
 76561197994479228,76561198062889437
 76561197994537198,76561198062889437
 76561197995298576,76561198062889437
 76561198000128859,76561198062889437
 76561198000515338,76561198062889437
 76561198001585477,76561198062889437
 76561198005465474,76561198062889437
 76561198008741876,76561198062889437
 76561198012067629,76561198062889437
 76561198015389186,76561198062889437
 76561198022843872,76561198062889437
 76561198024414565,76561198062889437
 76561198026255442,76561198062889437
 76561198034758752,76561198062889437
 76561198036352724,76561198062889437
 76561198040078167,76561198062889437
 76561198046099149,76561198062889437
 76561198047020359,76561198062889437
 76561198047182194,76561198062889437
 76561198047338665,76561198062889437
 76561198047890391,76561198062889437
 76561198048156339,76561198062889437
 76561198049218816,76561198062889437
 76561198049492465,76561198062889437
 76561198049566026,76561198062889437
 76561198049605775,76561198062889437
 76561198049710071,76561198062889437
 76561198051505647,76561198062889437
 76561198054577245,76561198062889437
 76561198057265745,76561198062889437
 76561198058132946,76561198062889437
 76561198059431219,76561198062889437
 76561198061077811,76561198062889437
 76561198061369890,76561198062889437
 76561198062138804,76561198062889437
 76561198063111193,76561198062889437
 76561198065602006,76561198062889437
 76561198065995925,76561198062889437
 76561198066668447,76561198062889437
 76561198066766129,76561198062889437
 76561198066895631,76561198062889437
 76561198068775513,76561198062889437
 76561198071901572,76561198062889437
 76561198073011353,76561198062889437
 76561198074623175,76561198062889437
 76561198075116277,76561198062889437
 76561198075359478,76561198062889437
 76561198075439407,76561198062889437
 76561198076368687,76561198062889437
 76561198076499083,76561198062889437
 76561198076502167,76561198062889437
 76561198077094289,76561198062889437
 76561198078107423,76561198062889437
 76561198078657390,76561198062889437
 76561198079449575,76561198062889437
 76561198079684648,76561198062889437
 76561198080073324,76561198062889437
 76561198081246724,76561198062889437
 76561198082116768,76561198062889437
 76561198082308114,76561198062889437
 76561198082673345,76561198062889437
 76561198082991019,76561198062889437
 76561198082999601,76561198062889437
 76561198083301663,76561198062889437
 76561198085548142,76561198062889437
 76561198086160619,76561198062889437
 76561198086662763,76561198062889437
 76561198086958332,76561198062889437
 76561198088025027,76561198062889437
 76561198088298761,76561198062889437
 76561198088310217,76561198062889437
 76561198088336663,76561198062889437
 76561198088636216,76561198062889437
 76561198088880582,76561198062889437
 76561198089449585,76561198062889437
 76561198090312552,76561198062889437
 76561198090479574,76561198062889437
 76561198090713645,76561198062889437
 76561198091872190,76561198062889437
 76561198094212462,76561198062889437
 76561198095418378,76561198062889437
 76561198096623582,76561198062889437
 76561198104310296,76561198062889437
 76561198106951844,76561198062889437
 76561198109289287,76561198062889437
 76561198113099011,76561198062889437
 76561198114666172,76561198062889437
 76561198119623314,76561198062889437
 76561198120299812,76561198062889437
 76561198121093590,76561198062889437
 76561198124320211,76561198062889437
 76561198125824105,76561198062889437
 76561198125852380,76561198062889437
 76561198126691256,76561198062889437
 76561198126799129,76561198062889437
 76561198128386591,76561198062889437
 76561198132022372,76561198062889437
 76561198138704858,76561198062889437
 76561198141196554,76561198062889437
 76561198141362825,76561198062889437
 76561198146052225,76561198062889437
 76561198157066352,76561198062889437
 76561198158856451,76561198062889437
 76561198160793692,76561198062889437
 76561198171906981,76561198062889437
 76561198194613038,76561198062889437
 76561198197378659,76561198062889437
 76561198200067453,76561198062889437
 76561198202411731,76561198062889437
 76561198218371961,76561198062889437
 76561198226765232,76561198062889437
 76561198256478168,76561198062889437
 76561198261849040,76561198062889437
 76561198262537598,76561198062889437
 76561198262591619,76561198062889437
 76561198263850453,76561198062889437
 76561198271038940,76561198062889437
 76561198272040598,76561198062889437
 76561198276110660,76561198062889437
 76561198279221645,76561198062889437
 76561198283606830,76561198062889437
 76561198292978923,76561198062889437
 76561198317148115,76561198062889437
 76561198319270996,76561198062889437
 76561198322101929,76561198062889437
 76561198328936141,76561198062889437
 76561198337747103,76561198062889437
 76561198338036878,76561198062889437
 76561198384391937,76561198062889437
 76561198400107555,76561198062889437
 76561198400477860,76561198062889437
 76561198411740218,76561198062889437
 76561198412746461,76561198062889437
 76561198415533466,76561198062889437
 76561198417846927,76561198062889437
 76561198428631500,76561198062889437
 76561198808078505,76561198062889437
 76561198812958709,76561198062889437
 76561198887336379,76561198062889437
 76561198982667304,76561198062889437
 76561198991548539,76561198062889437
 76561199010103273,76561198062889437
 76561199035882080,76561198062889437
 76561199092760811,76561198062889437
 76561199095017762,76561198062889437
 76561199099397610,76561198062889437
 76561199389558346,76561198062889437
 76561199640449655,76561198062889437
 76561199693839228,76561198062889437
76561197981335567,76561199104749598
 76561197996148900,76561199104749598
 76561198045180973,76561199104749598
 76561198074025163,76561199104749598
 76561198111554987,76561199104749598
 76561198229546680,76561199104749598
 76561198866016430,76561199104749598
 76561198974769077,76561199104749598
 76561199015510519,76561199104749598
 76561199122683748,76561199104749598
 76561199146447495,76561199104749598
 76561199231988091,76561199104749598
 76561199259214892,76561199104749598
 76561199261432455,76561199104749598
 76561199277332395,76561199104749598
 76561199355713555,76561199104749598
 76561199384475443,76561199104749598
 76561199750073799,76561199104749598
 76561199796885098,76561199104749598
76561198103500232,76561199110172190
 76561198154414814,76561199110172190
 76561198159823672,76561199110172190
 76561198165726880,76561199110172190
 76561198269323243,76561199110172190
 76561198330027648,76561199110172190
 76561198352962593,76561199110172190
 76561198375520102,76561199110172190
 76561198427275503,76561199110172190
 76561198881422621,76561199110172190
 76561198930921967,76561199110172190
 76561198989465213,76561199110172190
