friend_steam_id,steam_id
 76561198862597625,76561198975597524
 76561198901741329,76561198975597524
 76561198930732531,76561198975597524
 76561198971355513,76561198975597524
 76561198977787306,76561198975597524
 76561198982112863,76561198975597524
 76561199006922852,76561198975597524
 76561199020192072,76561198975597524
 76561199025034887,76561198975597524
 76561199038166862,76561198975597524
 76561199046057681,76561198975597524
 76561199055468402,76561198975597524
 76561199060520471,76561198975597524
 76561199060644793,76561198975597524
 76561199073556621,76561198975597524
 76561199076561625,76561198975597524
 76561199086596259,76561198975597524
 76561199086981926,76561198975597524
 76561199091256665,76561198975597524
 76561199093430045,76561198975597524
 76561199097343767,76561198975597524
 76561199113928926,76561198975597524
 76561199126659647,76561198975597524
 76561199153731940,76561198975597524
 76561199172547170,76561198975597524
 76561199176542800,76561198975597524
 76561199191285297,76561198975597524
 76561199193126180,76561198975597524
 76561199194113319,76561198975597524
 76561199195327038,76561198975597524
 76561199197860091,76561198975597524
 76561199198524862,76561198975597524
 76561199200954248,76561198975597524
 76561199204714559,76561198975597524
 76561199215523503,76561198975597524
 76561199215965097,76561198975597524
 76561199238108266,76561198975597524
 76561199341221534,76561198975597524
 76561199598170014,76561198975597524
 76561199647314311,76561198975597524
 76561199689148747,76561198975597524
76561197962453904,76561197990777247
 76561197967695049,76561197990777247
 76561197969832372,76561197990777247
 76561197986380575,76561197990777247
 76561197992881689,76561197990777247
 76561198001565361,76561197990777247
 76561198001859610,76561197990777247
 76561198003480818,76561197990777247
 76561198003697397,76561197990777247
 76561198003742422,76561197990777247
 76561198003777082,76561197990777247
 76561198006007641,76561197990777247
 76561198009957041,76561197990777247
 76561198010534958,76561197990777247
 76561198011108666,76561197990777247
 76561198013059504,76561197990777247
 76561198014152034,76561197990777247
 76561198014846677,76561197990777247
 76561198020057872,76561197990777247
 76561198028371437,76561197990777247
 76561198029288905,76561197990777247
 76561198031996717,76561197990777247
 76561198033413164,76561197990777247
 76561198035290842,76561197990777247
 76561198039600626,76561197990777247
 76561198042464917,76561197990777247
 76561198052094913,76561197990777247
 76561198052999828,76561197990777247
 76561198060071675,76561197990777247
 76561198060724667,76561197990777247
 76561198063861722,76561197990777247
 76561198064460163,76561197990777247
 76561198066255390,76561197990777247
 76561198067370283,76561197990777247
 76561198069598686,76561197990777247
 76561198072360708,76561197990777247
 76561198076798191,76561197990777247
 76561198089232957,76561197990777247
 76561198089953196,76561197990777247
 76561198103318938,76561197990777247
 76561198112983639,76561197990777247
 76561198116941838,76561197990777247
 76561198118368242,76561197990777247
 76561198121498874,76561197990777247
 76561198133117136,76561197990777247
 76561198136402806,76561197990777247
 76561198147935405,76561197990777247
 76561198157509038,76561197990777247
 76561198182878382,76561197990777247
 76561198199992717,76561197990777247
 76561198240661712,76561197990777247
 76561198276347116,76561197990777247
 76561198289683665,76561197990777247
 76561198352573408,76561197990777247
 76561198373986413,76561197990777247
 76561198402358264,76561197990777247
 76561198987184744,76561197990777247
 76561199508003155,76561197990777247
76561198028167213,76561199148696060
 76561198051731462,76561199148696060
 76561198156627786,76561199148696060
 76561198163936411,76561199148696060
 76561198403568124,76561199148696060
 76561198996127174,76561199148696060
 76561199002818900,76561199148696060
 76561199057905918,76561199148696060
 76561199168140419,76561199148696060
 76561199227457195,76561199148696060
 76561199483258852,76561199148696060
76561198015948383,76561198335816636
 76561198107061257,76561198335816636
 76561198128493571,76561198335816636
 76561198143274044,76561198335816636
 76561198198782977,76561198335816636
 76561198242681552,76561198335816636
 76561198279815802,76561198335816636
 76561198282345432,76561198335816636
 76561198291635535,76561198335816636
 76561198354516983,76561198335816636
 76561198360865250,76561198335816636
 76561198393785355,76561198335816636
 76561198410083415,76561198335816636
 76561198994258585,76561198335816636
 76561199257692828,76561198335816636
 76561199360791611,76561198335816636
 76561199441702719,76561198335816636
76561199240452925,76561199749817623
 76561199642676333,76561199749817623
 76561199745825154,76561199749817623
76561198027360255,76561198272141242
 76561198036852021,76561198272141242
 76561198056837669,76561198272141242
 76561198064225299,76561198272141242
 76561198088738605,76561198272141242
 76561198103523228,76561198272141242
 76561198105095656,76561198272141242
 76561198105503640,76561198272141242
 76561198108051380,76561198272141242
 76561198121852597,76561198272141242
 76561198126176275,76561198272141242
 76561198128065603,76561198272141242
 76561198132831432,76561198272141242
 76561198135362727,76561198272141242
 76561198143131784,76561198272141242
 76561198147165085,76561198272141242
 76561198155559203,76561198272141242
 76561198156830403,76561198272141242
 76561198158277297,76561198272141242
 76561198162141263,76561198272141242
 76561198174415403,76561198272141242
 76561198174597445,76561198272141242
 76561198177991186,76561198272141242
 76561198182471522,76561198272141242
 76561198192510901,76561198272141242
 76561198194621985,76561198272141242
 76561198200268890,76561198272141242
 76561198274325450,76561198272141242
 76561198276220788,76561198272141242
 76561198287839154,76561198272141242
 76561198290110424,76561198272141242
 76561198296103882,76561198272141242
 76561198306129945,76561198272141242
 76561198316527329,76561198272141242
 76561198329835276,76561198272141242
 76561198349180703,76561198272141242
 76561198349995862,76561198272141242
 76561198351147118,76561198272141242
 76561198351492869,76561198272141242
 76561198351620363,76561198272141242
 76561198354589262,76561198272141242
 76561198357324631,76561198272141242
 76561198363262916,76561198272141242
 76561198364343378,76561198272141242
 76561198368726713,76561198272141242
 76561198376471098,76561198272141242
 76561198383407686,76561198272141242
 76561198384117293,76561198272141242
 76561198395532399,76561198272141242
 76561198399795278,76561198272141242
 76561198408071870,76561198272141242
 76561198408792724,76561198272141242
 76561198412976726,76561198272141242
 76561198415981483,76561198272141242
 76561198418377165,76561198272141242
 76561198426018731,76561198272141242
 76561198426741012,76561198272141242
 76561198427943949,76561198272141242
 76561198429324921,76561198272141242
 76561198451613652,76561198272141242
 76561198452964183,76561198272141242
 76561198799643751,76561198272141242
 76561198806890799,76561198272141242
 76561198815410062,76561198272141242
 76561198826789369,76561198272141242
 76561198829992366,76561198272141242
 76561198837379698,76561198272141242
 76561198845592253,76561198272141242
 76561198846572950,76561198272141242
 76561198878346323,76561198272141242
 76561198884285280,76561198272141242
 76561198954316824,76561198272141242
 76561198958687325,76561198272141242
 76561198974659492,76561198272141242
 76561199001898089,76561198272141242
 76561199014185454,76561198272141242
 76561199132338075,76561198272141242
 76561199148316829,76561198272141242
 76561199333678830,76561198272141242
76561197985209709,76561198994013400
 76561198018562561,76561198994013400
 76561198019617054,76561198994013400
 76561198027215385,76561198994013400
 76561198031006099,76561198994013400
 76561198055164418,76561198994013400
 76561198055322488,76561198994013400
 76561198072228386,76561198994013400
 76561198081761275,76561198994013400
 76561198081811009,76561198994013400
 76561198091166313,76561198994013400
 76561198135232659,76561198994013400
 76561198138913706,76561198994013400
 76561198142799367,76561198994013400
 76561198145786327,76561198994013400
 76561198160761740,76561198994013400
 76561198169115575,76561198994013400
 76561198172416438,76561198994013400
 76561198180390842,76561198994013400
 76561198182998887,76561198994013400
 76561198195557706,76561198994013400
 76561198249810452,76561198994013400
 76561198256283005,76561198994013400
 76561198267654365,76561198994013400
 76561198276001424,76561198994013400
 76561198318267051,76561198994013400
 76561198338419874,76561198994013400
 76561198359379060,76561198994013400
 76561198373944933,76561198994013400
 76561198400236114,76561198994013400
 76561198403447823,76561198994013400
 76561198826176454,76561198994013400
 76561198832592197,76561198994013400
 76561198868067820,76561198994013400
 76561198975009994,76561198994013400
 76561198990031577,76561198994013400
 76561199012297488,76561198994013400
 76561199013265890,76561198994013400
 76561199021256918,76561198994013400
 76561199022233815,76561198994013400
 76561199027463157,76561198994013400
 76561199048342555,76561198994013400
 76561199097470795,76561198994013400
