friend_steam_id,steam_id
 76561198871813395,76561199157723711
 76561198995468031,76561199157723711
76561198330851450,76561199075262247
 76561198365423590,76561199075262247
 76561198434385234,76561199075262247
 76561198816156536,76561199075262247
 76561198818205451,76561199075262247
 76561198858873412,76561199075262247
 76561198864163591,76561199075262247
 76561198929317722,76561199075262247
 76561199008459749,76561199075262247
 76561199065410660,76561199075262247
 76561199083624136,76561199075262247
 76561199090144842,76561199075262247
 76561199092531142,76561199075262247
 76561199095238107,76561199075262247
 76561199095512169,76561199075262247
 76561199101723700,76561199075262247
 76561199108718913,76561199075262247
 76561199124464982,76561199075262247
 76561199136590823,76561199075262247
 76561199188406370,76561199075262247
 76561199208730763,76561199075262247
 76561199229257114,76561199075262247
 76561199233146074,76561199075262247
 76561199235713155,76561199075262247
 76561199240731603,76561199075262247
 76561199276437900,76561199075262247
 76561199317413051,76561199075262247
 76561199329450084,76561199075262247
 76561199433861486,76561199075262247
 76561199446335804,76561199075262247
 76561199473781229,76561199075262247
 76561199481389982,76561199075262247
 76561199548939180,76561199075262247
 76561199562617860,76561199075262247
 76561199649539381,76561199075262247
 76561199825210590,76561199075262247
 76561199837781152,76561199075262247
76561198047606327,76561198044928862
 76561198048474720,76561198044928862
 76561198069927030,76561198044928862
 76561198073360085,76561198044928862
 76561198075735971,76561198044928862
 76561198076478366,76561198044928862
 76561198082098835,76561198044928862
 76561198086435462,76561198044928862
 76561198098621077,76561198044928862
 76561198119653820,76561198044928862
 76561198122313883,76561198044928862
 76561198145242089,76561198044928862
 76561198156497316,76561198044928862
 76561198257964583,76561198044928862
 76561199657817836,76561198044928862
76561198035354865,76561197966661634
 76561198078034491,76561197966661634
 76561198116850986,76561197966661634
 76561198116978859,76561197966661634
76561198802318551,76561198315514438
 76561199003559046,76561198315514438
 76561199073373832,76561198315514438
76561197961973209,76561198052495915
 76561198029598018,76561198052495915
 76561198090182508,76561198052495915
 76561198149223206,76561198052495915
 76561198167084198,76561198052495915
 76561198180343158,76561198052495915
 76561198444911572,76561198052495915
 76561198871603661,76561198052495915
76561199850986339,76561199849587383
76561197970256782,76561197987115999
 76561197984515242,76561197987115999
 76561197999726553,76561197987115999
 76561198075049226,76561197987115999
 76561198093918936,76561197987115999
 76561198175113814,76561197987115999
 76561198319176505,76561197987115999
76561197960836577,76561198159830862
 76561197961017269,76561198159830862
 76561197964539253,76561198159830862
 76561197967817768,76561198159830862
 76561197970519110,76561198159830862
 76561197971294620,76561198159830862
 76561197974352802,76561198159830862
 76561197978998001,76561198159830862
 76561197981101468,76561198159830862
 76561197985564597,76561198159830862
 76561197987416500,76561198159830862
 76561197988169238,76561198159830862
 76561198000688669,76561198159830862
 76561198000711885,76561198159830862
 76561198002513515,76561198159830862
 76561198002568086,76561198159830862
 76561198003173647,76561198159830862
 76561198006070153,76561198159830862
 76561198008049768,76561198159830862
 76561198008263164,76561198159830862
 76561198008929116,76561198159830862
 76561198013675346,76561198159830862
 76561198014276343,76561198159830862
 76561198014592419,76561198159830862
 76561198018715132,76561198159830862
 76561198024997843,76561198159830862
 76561198026104943,76561198159830862
 76561198026367012,76561198159830862
 76561198026525909,76561198159830862
 76561198026766569,76561198159830862
 76561198026795029,76561198159830862
 76561198031963193,76561198159830862
 76561198039313086,76561198159830862
 76561198042293277,76561198159830862
 76561198043581100,76561198159830862
 76561198043663640,76561198159830862
 76561198043824761,76561198159830862
 76561198043890531,76561198159830862
 76561198044253987,76561198159830862
 76561198047775276,76561198159830862
 76561198050085389,76561198159830862
 76561198053209065,76561198159830862
 76561198053800557,76561198159830862
 76561198054186205,76561198159830862
 76561198054773000,76561198159830862
 76561198058421908,76561198159830862
 76561198058920781,76561198159830862
 76561198062522307,76561198159830862
 76561198068929321,76561198159830862
 76561198069977034,76561198159830862
 76561198073413223,76561198159830862
 76561198073868532,76561198159830862
 76561198074501369,76561198159830862
 76561198074701119,76561198159830862
 76561198075605758,76561198159830862
 76561198084806791,76561198159830862
 76561198084967965,76561198159830862
 76561198085449932,76561198159830862
 76561198088450927,76561198159830862
 76561198094206044,76561198159830862
 76561198095639032,76561198159830862
 76561198106950388,76561198159830862
 76561198108037653,76561198159830862
 76561198118851051,76561198159830862
 76561198130361600,76561198159830862
 76561198130736464,76561198159830862
 76561198131475116,76561198159830862
 76561198133029508,76561198159830862
 76561198134698134,76561198159830862
 76561198135145979,76561198159830862
 76561198136193080,76561198159830862
 76561198136266914,76561198159830862
 76561198137542278,76561198159830862
 76561198142227757,76561198159830862
 76561198147993472,76561198159830862
 76561198151981391,76561198159830862
 76561198153269035,76561198159830862
 76561198158494938,76561198159830862
 76561198162119792,76561198159830862
 76561198169079082,76561198159830862
 76561198171281817,76561198159830862
 76561198172472590,76561198159830862
 76561198174050334,76561198159830862
 76561198175241561,76561198159830862
 76561198180458357,76561198159830862
 76561198192444274,76561198159830862
 76561198199964958,76561198159830862
 76561198200105654,76561198159830862
 76561198201597283,76561198159830862
 76561198202955620,76561198159830862
 76561198204724492,76561198159830862
 76561198205011116,76561198159830862
 76561198209699033,76561198159830862
 76561198218305268,76561198159830862
 76561198229465968,76561198159830862
 76561198246026372,76561198159830862
 76561198246594478,76561198159830862
 76561198247579358,76561198159830862
 76561198249971882,76561198159830862
 76561198252888420,76561198159830862
 76561198256408540,76561198159830862
 76561198257267457,76561198159830862
 76561198260152724,76561198159830862
 76561198267671751,76561198159830862
 76561198268831375,76561198159830862
 76561198272031567,76561198159830862
 76561198273751760,76561198159830862
 76561198285651585,76561198159830862
 76561198298647812,76561198159830862
 76561198299296440,76561198159830862
 76561198314274682,76561198159830862
 76561198314363847,76561198159830862
 76561198317171480,76561198159830862
 76561198325901180,76561198159830862
 76561198327452322,76561198159830862
 76561198331209562,76561198159830862
 76561198333211238,76561198159830862
 76561198340698586,76561198159830862
 76561198344548111,76561198159830862
 76561198348737080,76561198159830862
 76561198355823800,76561198159830862
 76561198355863685,76561198159830862
 76561198357768585,76561198159830862
 76561198366894048,76561198159830862
 76561198380273823,76561198159830862
 76561198387511003,76561198159830862
 76561198397910910,76561198159830862
 76561198400291420,76561198159830862
 76561198410928338,76561198159830862
 76561198412101613,76561198159830862
 76561198429106403,76561198159830862
 76561198433337861,76561198159830862
 76561198745372064,76561198159830862
 76561198801680621,76561198159830862
 76561198819524773,76561198159830862
 76561198859552925,76561198159830862
 76561198873133373,76561198159830862
 76561198933702131,76561198159830862
 76561198976296389,76561198159830862
 76561199030512979,76561198159830862
 76561199045079869,76561198159830862
 76561199084078736,76561198159830862
 76561199089713516,76561198159830862
 76561199111582806,76561198159830862
 76561199589333923,76561198159830862
76561198042020812,76561199105906112
 76561198147246519,76561199105906112
 76561198315524734,76561199105906112
 76561199107505266,76561199105906112
 76561199230843902,76561199105906112
 76561199231728406,76561199105906112
76561198017657986,76561198142912468
 76561198019541218,76561198142912468
 76561198038832064,76561198142912468
 76561198043577591,76561198142912468
 76561198046608916,76561198142912468
 76561198059204389,76561198142912468
 76561198068742779,76561198142912468
 76561198073770122,76561198142912468
 76561198075202932,76561198142912468
 76561198089555713,76561198142912468
 76561198105383759,76561198142912468
 76561198107244738,76561198142912468
 76561198109741990,76561198142912468
 76561198109896689,76561198142912468
 76561198112901568,76561198142912468
 76561198115674484,76561198142912468
 76561198122891934,76561198142912468
 76561198141056989,76561198142912468
 76561198148026065,76561198142912468
 76561198148451812,76561198142912468
 76561198151448677,76561198142912468
 76561198154749039,76561198142912468
 76561198156500323,76561198142912468
 76561198165126353,76561198142912468
