friend_steam_id,steam_id
 76561198817312993,76561199854223006
 76561199229240300,76561199854223006
 76561199240860976,76561199854223006
 76561199454904660,76561199854223006
 76561199564992973,76561199854223006
 76561199811956417,76561199854223006
 76561199821818716,76561199854223006
76561199144943680,76561199744655599
 76561199855114103,76561199744655599
76561199032621681,76561199805122342
 76561199216092463,76561199805122342
 76561199572717153,76561199805122342
 76561199736313939,76561199805122342
76561198377326530,76561199067414023
 76561199026369427,76561199067414023
 76561199084497287,76561199067414023
 76561199230352544,76561199067414023
 76561199233271733,76561199067414023
 76561199261128922,76561199067414023
 76561199273598267,76561199067414023
 76561199392424484,76561199067414023
 76561199735075824,76561199067414023
 76561199751237518,76561199067414023
 76561199829082769,76561199067414023
76561198035199500,76561198337322658
 76561198071543354,76561198337322658
 76561198116944338,76561198337322658
 76561198136546247,76561198337322658
 76561198332762692,76561198337322658
 76561198361071733,76561198337322658
 76561198810385952,76561198337322658
 76561198874232989,76561198337322658
 76561199013345162,76561198337322658
 76561199039949288,76561198337322658
 76561199093625066,76561198337322658
 76561199149916943,76561198337322658
 76561199164422436,76561198337322658
 76561199167953275,76561198337322658
 76561199190930010,76561198337322658
 76561199211305863,76561198337322658
 76561199228761216,76561198337322658
 76561199234694452,76561198337322658
 76561199405866258,76561198337322658
 76561199467303953,76561198337322658
 76561199471988729,76561198337322658
 76561199495562231,76561198337322658
76561197995106820,76561198917603881
 76561198078482672,76561198917603881
 76561198207601103,76561198917603881
 76561198280598222,76561198917603881
 76561198300462163,76561198917603881
 76561198356578759,76561198917603881
 76561198366422834,76561198917603881
 76561198386034092,76561198917603881
 76561198399137566,76561198917603881
 76561198814554048,76561198917603881
 76561198830085799,76561198917603881
 76561198835890101,76561198917603881
 76561198835952998,76561198917603881
 76561198877088126,76561198917603881
 76561198890645566,76561198917603881
 76561198897608427,76561198917603881
 76561198974652043,76561198917603881
 76561198974685333,76561198917603881
 76561198979114042,76561198917603881
 76561198983822699,76561198917603881
 76561198986964494,76561198917603881
 76561198988011715,76561198917603881
 76561198997742192,76561198917603881
 76561199008306822,76561198917603881
 76561199008390169,76561198917603881
 76561199014362250,76561198917603881
 76561199037279222,76561198917603881
 76561199038348497,76561198917603881
 76561199044006363,76561198917603881
 76561199047649431,76561198917603881
 76561199054966996,76561198917603881
 76561199063030307,76561198917603881
 76561199063630309,76561198917603881
 76561199069014119,76561198917603881
 76561199086373840,76561198917603881
 76561199086763386,76561198917603881
 76561199119188852,76561198917603881
 76561199130424401,76561198917603881
 76561199130566780,76561198917603881
 76561199206417132,76561198917603881
 76561199258629759,76561198917603881
 76561199422398758,76561198917603881
 76561199507594831,76561198917603881
 76561199541235250,76561198917603881
 76561199552603713,76561198917603881
 76561199625298856,76561198917603881
 76561199800566729,76561198917603881
76561198411217973,76561199840926893
 76561199763484932,76561199840926893
 76561199823193208,76561199840926893
76561198368280855,76561199111396698
 76561198394458975,76561199111396698
 76561198802751676,76561199111396698
 76561198826425334,76561199111396698
 76561199098566541,76561199111396698
 76561199103214208,76561199111396698
 76561199387801903,76561199111396698
 76561199487574724,76561199111396698
 76561199499167203,76561199111396698
 76561199564544784,76561199111396698
 76561199700071724,76561199111396698
 76561199753790068,76561199111396698
 76561199811886491,76561199111396698
 76561199824428790,76561199111396698
 76561199844887197,76561199111396698
76561198026919891,76561199015193117
 76561198127426344,76561199015193117
 76561198369078761,76561199015193117
 76561198377758776,76561199015193117
 76561198381845530,76561199015193117
 76561198409450913,76561199015193117
 76561198426006683,76561199015193117
 76561198450730002,76561199015193117
 76561198454547158,76561199015193117
 76561198810523905,76561199015193117
 76561198815905212,76561199015193117
 76561198822822892,76561199015193117
 76561198837485861,76561199015193117
 76561198847451459,76561199015193117
 76561198851130378,76561199015193117
 76561198867803299,76561199015193117
 76561198875304703,76561199015193117
 76561198968676844,76561199015193117
 76561198992097745,76561199015193117
 76561198998015448,76561199015193117
 76561199005567986,76561199015193117
 76561199007112516,76561199015193117
 76561199012924588,76561199015193117
 76561199016780620,76561199015193117
 76561199081862054,76561199015193117
 76561199111474575,76561199015193117
 76561199115116082,76561199015193117
 76561199115493904,76561199015193117
 76561199121571985,76561199015193117
 76561199123461346,76561199015193117
 76561199146584109,76561199015193117
 76561199202620499,76561199015193117
 76561199228026751,76561199015193117
 76561199375723570,76561199015193117
76561199201608227,76561199758797654
 76561199363723685,76561199758797654
76561198027086758,76561198847213206
 76561198080241422,76561198847213206
 76561198209857588,76561198847213206
 76561198896117335,76561198847213206
 76561199039858557,76561198847213206
 76561199069116245,76561198847213206
 76561199069135402,76561198847213206
 76561199070692847,76561198847213206
76561198003713174,76561199245500882
 76561199719973708,76561199245500882
 76561199781849297,76561199245500882
76561198146596860,76561199216181071
 76561198292689868,76561199216181071
 76561198381392770,76561199216181071
 76561198416396477,76561199216181071
 76561198439207365,76561199216181071
 76561198816372786,76561199216181071
 76561198872896679,76561199216181071
 76561198955960083,76561199216181071
 76561198977521206,76561199216181071
 76561199018163667,76561199216181071
 76561199029974768,76561199216181071
 76561199098563486,76561199216181071
 76561199143166031,76561199216181071
 76561199187457363,76561199216181071
 76561199225214303,76561199216181071
 76561199262163980,76561199216181071
 76561199262262267,76561199216181071
 76561199262404264,76561199216181071
 76561199277060665,76561199216181071
 76561199336418972,76561199216181071
 76561199355415549,76561199216181071
 76561199470379529,76561199216181071
 76561199487765031,76561199216181071
 76561199502928089,76561199216181071
 76561199575043747,76561199216181071
 76561199662857812,76561199216181071
 76561199761454462,76561199216181071
 76561199843801094,76561199216181071
76561198242193828,76561198443564388
 76561198429025186,76561198443564388
 76561199242475889,76561198443564388
 76561199404419704,76561198443564388
76561198164841513,76561199837594847
76561198280534470,76561199202051688
 76561198427667928,76561199202051688
 76561199000384221,76561199202051688
 76561199060938616,76561199202051688
 76561199075454938,76561199202051688
 76561199085319554,76561199202051688
 76561199121008557,76561199202051688
 76561199124784666,76561199202051688
 76561199155436059,76561199202051688
 76561199157530447,76561199202051688
 76561199162503979,76561199202051688
 76561199623500481,76561199202051688
 76561199844919118,76561199202051688
76561197986047942,76561199126416510
 76561197998803941,76561199126416510
 76561198022002851,76561199126416510
 76561198026581685,76561199126416510
 76561198031539437,76561199126416510
 76561198040189361,76561199126416510
 76561198045067910,76561199126416510
 76561198050672747,76561199126416510
 76561198055278098,76561199126416510
 76561198092386632,76561199126416510
 76561198095436507,76561199126416510
 76561198098577013,76561199126416510
 76561198102465314,76561199126416510
 76561198104291030,76561199126416510
 76561198127002406,76561199126416510
 76561198127924646,76561199126416510
 76561198128245787,76561199126416510
 76561198128704367,76561199126416510
 76561198139958614,76561199126416510
 76561198148831552,76561199126416510
 76561198156949319,76561199126416510
 76561198169399308,76561199126416510
 76561198173455157,76561199126416510
 76561198194038519,76561199126416510
 76561198206793308,76561199126416510
 76561198215915757,76561199126416510
 76561198219705611,76561199126416510
 76561198237364018,76561199126416510
 76561198254761593,76561199126416510
 76561198256544323,76561199126416510
 76561198257268930,76561199126416510
 76561198269219627,76561199126416510
 76561198288061091,76561199126416510
 76561198325461453,76561199126416510
 76561198325669019,76561199126416510
 76561198330652998,76561199126416510
 76561198352557833,76561199126416510
 76561198358433861,76561199126416510
 76561198362506373,76561199126416510
 76561198370567802,76561199126416510
 76561198394256270,76561199126416510
 76561198397027983,76561199126416510
 76561198416734610,76561199126416510
 76561198439285634,76561199126416510
 76561198837757177,76561199126416510
 76561198840119223,76561199126416510
 76561198849549061,76561199126416510
